[0m[ INFO] [1779125432.126078204]: Opening /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/bags/scan.bag[0m

Waiting 0.2 seconds after advertising topics... done.

Hit space to toggle paused, or 's' to step.
  [DELAYED]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450   Delay: 1518846.77    [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601782   Duration: 0.000173 / 96.405450                  [RUNNING]  Bag Time: 1777606585.620922   Duration: 0.019314 / 96.405450                  [RUNNING]  Bag Time: 1777606585.648233   Duration: 0.046625 / 96.405450                  [RUNNING]  Bag Time: 1777606585.668602   Duration: 0.066994 / 96.405450                  [RUNNING]  Bag Time: 1777606585.698293   Duration: 0.096685 / 96.405450                  [RUNNING]  Bag Time: 1777606585.718182   Duration: 0.116573 / 96.405450                  [RUNNING]  Bag Time: 1777606585.748260   Duration: 0.146651 / 96.405450                  [RUNNING]  Bag Time: 1777606585.768867   Duration: 0.167258 / 96.405450                  [RUNNING]  Bag Time: 1777606585.798234   Duration: 0.196626 / 96.405450                  [RUNNING]  Bag Time: 1777606585.828965   Duration: 0.227357 / 96.405450                  [RUNNING]  Bag Time: 1777606585.848256   Duration: 0.246647 / 96.405450                  [RUNNING]  Bag Time: 1777606585.868418   Duration: 0.266809 / 96.405450                  [RUNNING]  Bag Time: 1777606585.891748   Duration: 0.290139 / 96.405450                  [RUNNING]  Bag Time: 1777606585.918717   Duration: 0.317109 / 96.405450                  [RUNNING]  Bag Time: 1777606585.948314   Duration: 0.346706 / 96.405450                  [RUNNING]  Bag Time: 1777606585.978557   Duration: 0.376948 / 96.405450                  [RUNNING]  Bag Time: 1777606585.992370   Duration: 0.390762 / 96.405450                  [RUNNING]  Bag Time: 1777606586.018409   Duration: 0.416801 / 96.405450                  [RUNNING]  Bag Time: 1777606586.048355   Duration: 0.446747 / 96.405450                  [RUNNING]  Bag Time: 1777606586.068336   Duration: 0.466728 / 96.405450                  [RUNNING]  Bag Time: 1777606586.098200   Duration: 0.496591 / 96.405450                  [RUNNING]  Bag Time: 1777606586.128874   Duration: 0.527266 / 96.405450                  [RUNNING]  Bag Time: 1777606586.148443   Duration: 0.546834 / 96.405450                  [RUNNING]  Bag Time: 1777606586.168347   Duration: 0.566739 / 96.405450                  [RUNNING]  Bag Time: 1777606586.199272   Duration: 0.597663 / 96.405450                  [RUNNING]  Bag Time: 1777606586.218488   Duration: 0.616879 / 96.405450                  [RUNNING]  Bag Time: 1777606586.249144   Duration: 0.647536 / 96.405450                  [RUNNING]  Bag Time: 1777606586.278979   Duration: 0.677371 / 96.405450                  [RUNNING]  Bag Time: 1777606586.298598   Duration: 0.696989 / 96.405450                  [RUNNING]  Bag Time: 1777606586.322508   Duration: 0.720899 / 96.405450                  [RUNNING]  Bag Time: 1777606586.342900   Duration: 0.741292 / 96.405450                  [RUNNING]  Bag Time: 1777606586.368767   Duration: 0.767158 / 96.405450                  [RUNNING]  Bag Time: 1777606586.399586   Duration: 0.797978 / 96.405450                  [RUNNING]  Bag Time: 1777606586.418438   Duration: 0.816829 / 96.405450                  [RUNNING]  Bag Time: 1777606586.448729   Duration: 0.847121 / 96.405450                  [RUNNING]  Bag Time: 1777606586.478276   Duration: 0.876667 / 96.405450                  [RUNNING]  Bag Time: 1777606586.499706   Duration: 0.898098 / 96.405450                  [RUNNING]  Bag Time: 1777606586.528474   Duration: 0.926866 / 96.405450                  [RUNNING]  Bag Time: 1777606586.548355   Duration: 0.946747 / 96.405450                  [RUNNING]  Bag Time: 1777606586.568815   Duration: 0.967206 / 96.405450                  [RUNNING]  Bag Time: 1777606586.600012   Duration: 0.998404 / 96.405450                  [RUNNING]  Bag Time: 1777606586.629024   Duration: 1.027415 / 96.405450                  [RUNNING]  Bag Time: 1777606586.649414   Duration: 1.047805 / 96.405450                  [RUNNING]  Bag Time: 1777606586.680048   Duration: 1.078439 / 96.405450                  [RUNNING]  Bag Time: 1777606586.698691   Duration: 1.097082 / 96.405450                  [RUNNING]  Bag Time: 1777606586.719265   Duration: 1.117656 / 96.405450                  [RUNNING]  Bag Time: 1777606586.749771   Duration: 1.148162 / 96.405450                  [RUNNING]  Bag Time: 1777606586.768708   Duration: 1.167099 / 96.405450                  [RUNNING]  Bag Time: 1777606586.799740   Duration: 1.198132 / 96.405450                  [RUNNING]  Bag Time: 1777606586.828727   Duration: 1.227119 / 96.405450                  [RUNNING]  Bag Time: 1777606586.849255   Duration: 1.247646 / 96.405450                  [RUNNING]  Bag Time: 1777606586.869326   Duration: 1.267717 / 96.405450                  [RUNNING]  Bag Time: 1777606586.899476   Duration: 1.297868 / 96.405450                  [RUNNING]  Bag Time: 1777606586.918483   Duration: 1.316875 / 96.405450                  [RUNNING]  Bag Time: 1777606586.948832   Duration: 1.347223 / 96.405450                  [RUNNING]  Bag Time: 1777606586.978208   Duration: 1.376599 / 96.405450                [0m[ INFO] [1779125431.598157537]: Loaded map /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/maps/0501.yaml (467x314, resolution 0.05)[0m
[0m[ INFO] [1779125431.603218502]: Initial search: full_map=true, global_window=30, angular_window=3.15, angular_step=0.035, branch_depth=3, accept_score=0.9[0m
[0m[ INFO] [1779125431.603327306]: Initial refine: linear_window=1, angular_window=0.08, angular_step=0.005, branch_depth=2[0m
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319328 ms, total=1.829820 ms, best_score=0.735310
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.320630 ms, total=1.768153 ms, best_score=0.765624
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328183 ms, total=1.845393 ms, best_score=0.796176
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.332922 ms, total=1.823726 ms, best_score=0.774639
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325473 ms, total=1.853101 ms, best_score=0.773086
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328703 ms, total=1.844247 ms, best_score=0.734113
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341099 ms, total=1.905030 ms, best_score=0.890229
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323026 ms, total=1.795236 ms, best_score=0.671307
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.329640 ms, total=1.839560 ms, best_score=0.681134
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.322140 ms, total=1.787007 ms, best_score=0.901739
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323391 ms, total=1.831122 ms, best_score=0.583106
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319693 ms, total=1.772892 ms, best_score=0.828224
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.361099 ms, total=1.813517 ms, best_score=0.790459
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319901 ms, total=1.758621 ms, best_score=0.697793
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323391 ms, total=1.772111 ms, best_score=0.761455
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325005 ms, total=1.824560 ms, best_score=0.894680
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.355266 ms, total=1.854456 ms, best_score=0.807368
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.332297 ms, total=1.790549 ms, best_score=0.699429
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.332349 ms, total=1.831331 ms, best_score=0.816158
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319640 ms, total=1.779923 ms, best_score=0.524006
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319015 ms, total=1.822737 ms, best_score=0.762780
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.327922 ms, total=1.773257 ms, best_score=0.705759
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.340682 ms, total=1.793048 ms, best_score=0.827661
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.331463 ms, total=1.789924 ms, best_score=0.509920
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319536 ms, total=1.776277 ms, be [RUNNING]  Bag Time: 1777606673.797432   Duration: 88.195824 / 96.405450                [RUNNING]  Bag Time: 1777606673.827350   Duration: 88.225742 / 96.405450                [RUNNING]  Bag Time: 1777606673.848921   Duration: 88.247313 / 96.405450               st_score=0.687943
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.342401 ms, total=1.931332 ms, best_score=0.738782
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.334901 ms, total=1.807528 ms, best_score=0.699294
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.345839 ms, total=1.892113 ms, best_score=0.879494
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321464 ms, total=1.782267 ms, best_score=0.665020
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.322765 ms, total=1.847789 ms, best_score=0.824084
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.338756 ms, total=1.886696 ms, best_score=0.725537
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.335110 ms, total=1.885290 ms, best_score=0.713366
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.324953 ms, total=1.782268 ms, best_score=0.821055
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.330630 ms, total=1.819924 ms, best_score=0.617609
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.326724 ms, total=1.779872 ms, best_score=0.817667
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.332609 ms, total=1.867477 ms, best_score=0.665343
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.326776 ms, total=1.774923 ms, best_score=0.813161
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.330213 ms, total=1.827841 ms, best_score=0.538699
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.330995 ms, total=1.769715 ms, best_score=0.783149
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.331828 ms, total=1.874196 ms, best_score=0.795922
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.331099 ms, total=1.780913 ms, best_score=0.640271
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346099 ms, total=1.960812 ms, best_score=0.730754
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.335578 ms, total=1.821851 ms, best_score=0.763636
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328859 ms, total=1.854299 ms, best_score=0.709314
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328651 ms, total=1.781226 ms, best_score=0.800747
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.335161 ms, total=1.800340 ms, best_score=0.804426
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.330838 ms, total=1.790444 ms, best_score=0.661174
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321359 ms, total=1.829872 ms, best_score=0.676886
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.339068 ms, total=1.806486 ms, best_score=0.675656
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.324120 ms, total=1.849821 ms, best_score=0.827027
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321307 ms, total=1.814038 ms, best_score=0.727979
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.311776 ms, total=1.916905 ms, best_score=0.828681
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.322245 ms, total=1.757267 ms, best_score=0.717179
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.379589 ms, total=1.826017 ms, best_score=0.619129
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328912 ms, total=1.768621 ms, best_score=0.788257
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.326776 ms, total=1.766902 ms, best_score=0.757639
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.318859 ms, total=1.765912 ms, best_score=0.755082
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.320682 ms, total=1.811643 ms, best_score=0.702287
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.324015 ms, total=1.801382 ms, best_score=0.711150
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319901 ms, total=1.820549 ms, best_score=0.829301
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.338703 ms, total=1.838727 ms, best_score=0.647770
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.322192 ms, total=1.850445 ms, best_score=0.663877
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.324797 ms, total=1.792163 ms, best_score=0.691640
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.316984 ms, total=1.777007 ms, best_score=0.721133
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319015 ms, total=1.821538 ms, best_score=0.60375 [RUNNING]  Bag Time: 1777606673.867277   Duration: 88.265668 / 96.405450                [RUNNING]  Bag Time: 1777606673.897319   Duration: 88.295711 / 96.405450                [RUNNING]  Bag Time: 1777606673.917459   Duration: 88.315851 / 96.405450               8
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.332714 ms, total=1.910030 ms, best_score=0.613814
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325786 ms, total=1.860289 ms, best_score=0.766610
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.322870 ms, total=1.803778 ms, best_score=0.638722
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321463 ms, total=1.813570 ms, best_score=0.785348
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319953 ms, total=1.772111 ms, best_score=0.654975
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.330162 ms, total=1.790809 ms, best_score=0.687860
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328859 ms, total=1.774298 ms, best_score=0.684903
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325474 ms, total=1.841018 ms, best_score=0.739083
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.334328 ms, total=1.784507 ms, best_score=0.605793
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.333079 ms, total=1.812528 ms, best_score=0.622655
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.348026 ms, total=1.854144 ms, best_score=0.707968
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.424069 ms, total=2.063574 ms, best_score=0.711952
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328964 ms, total=1.820809 ms, best_score=0.617373
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.346099 ms, total=1.859873 ms, best_score=0.723237
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.320682 ms, total=1.793934 ms, best_score=0.759805
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.318338 ms, total=1.860601 ms, best_score=0.718645
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323755 ms, total=1.803778 ms, best_score=0.735604
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328755 ms, total=1.838309 ms, best_score=0.619535
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.327140 ms, total=1.757371 ms, best_score=0.676875
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.326932 ms, total=1.819090 ms, best_score=0.801622
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.324328 ms, total=1.762423 ms, best_score=0.803577
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.335631 ms, total=1.849455 ms, best_score=0.610150
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.327870 ms, total=1.769610 ms, best_score=0.766984
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325109 ms, total=1.807060 ms, best_score=0.645151
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323703 ms, total=1.788777 ms, best_score=0.775604
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.326307 ms, total=1.835236 ms, best_score=0.632809
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319641 ms, total=1.806851 ms, best_score=0.648252
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.340057 ms, total=1.899300 ms, best_score=0.628057
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323651 ms, total=1.811226 ms, best_score=0.675428
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.332869 ms, total=1.824403 ms, best_score=0.777457
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.324275 ms, total=1.770392 ms, best_score=0.792799
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.339797 ms, total=1.761850 ms, best_score=0.610843
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321099 ms, total=1.759506 ms, best_score=0.632682
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.317922 ms, total=1.808362 ms, best_score=0.749089
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.320891 ms, total=1.792893 ms, best_score=0.804379
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.335630 ms, total=1.857893 ms, best_score=0.765968
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.334484 ms, total=1.794871 ms, best_score=0.709419
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321151 ms, total=1.812372 ms, best_score=0.590441
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.327557 ms, total=1.795653 ms, best_score=0.635958
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325057 ms, total=1.768985 ms, best_score=0.803533
[GPU_CUDA] can [RUNNING]  Bag Time: 1777606673.947275   Duration: 88.345666 / 96.405450                [RUNNING]  Bag Time: 1777606673.977583   Duration: 88.375975 / 96.405450                [RUNNING]  Bag Time: 1777606673.998683   Duration: 88.397075 / 96.405450                [RUNNING]  Bag Time: 1777606674.017465   Duration: 88.415856 / 96.405450                [RUNNING]  Bag Time: 1777606674.049548   Duration: 88.447939 / 96.405450                [RUNNING]  Bag Time: 1777606674.067522   Duration: 88.465913 / 96.405450               didates=4, scan_points=1081, kernel=0.329484 ms, total=1.810601 ms, best_score=0.713051
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.331307 ms, total=1.858675 ms, best_score=0.662179
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.339849 ms, total=1.922894 ms, best_score=0.651013
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321932 ms, total=1.810653 ms, best_score=0.792396
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.333026 ms, total=1.824664 ms, best_score=0.606098
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.330578 ms, total=1.795080 ms, best_score=0.620508
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.337037 ms, total=1.877946 ms, best_score=0.716925
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.320109 ms, total=1.801695 ms, best_score=0.689724
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328234 ms, total=1.796955 ms, best_score=0.696378
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328755 ms, total=1.795601 ms, best_score=0.659226
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.721053 ms, total=2.355870 ms, best_score=0.773202
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.380527 ms, total=2.026230 ms, best_score=0.758691
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.366412 ms, total=5.155028 ms, best_score=0.735655
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.333547 ms, total=1.844091 ms, best_score=0.798233
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.322609 ms, total=1.876852 ms, best_score=0.677169
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.329119 ms, total=1.792372 ms, best_score=0.659520
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328547 ms, total=1.810080 ms, best_score=0.663971
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.329432 ms, total=1.776486 ms, best_score=0.728418
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319380 ms, total=1.823154 ms, best_score=0.658551
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.317088 ms, total=1.779663 ms, best_score=0.794482
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.389849 ms, total=1.925447 ms, best_score=0.599764
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328703 ms, total=1.855602 ms, best_score=0.674735
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.329640 ms, total=1.900186 ms, best_score=0.626620
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.318338 ms, total=1.823362 ms, best_score=0.726539
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321776 ms, total=1.837424 ms, best_score=0.691255
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.316568 ms, total=1.759089 ms, best_score=0.725534
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323859 ms, total=1.855029 ms, best_score=0.649515
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.319537 ms, total=1.778100 ms, best_score=0.635947
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.320213 ms, total=1.832007 ms, best_score=0.632711
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325213 ms, total=1.804247 ms, best_score=0.632069
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.337922 ms, total=1.850602 ms, best_score=0.711890
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.262358 ms, total=6.111396 ms, best_score=0.821933
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.314650 ms, total=5.924571 ms, best_score=0.858435
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.313713 ms, total=5.869050 ms, best_score=0.875297
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.324129 ms, total=5.882330 ms, best_score=0.874586
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.362828 ms, total=5.947488 ms, best_score=0.875750
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.432360 ms, total=5.940977 ms, best_score=0.933507
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.345067 ms, total=5.912591 ms, best_score=0.951131
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.375797 ms, total=5.922123 ms, best_score=0.981829
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.369443 ms, total=5.941186 ms, best_score=1.000000
[GP [RUNNING]  Bag Time: 1777606674.097230   Duration: 88.495622 / 96.405450                [RUNNING]  Bag Time: 1777606674.127340   Duration: 88.525731 / 96.405450                [RUNNING]  Bag Time: 1777606674.147657   Duration: 88.546048 / 96.405450                [RUNNING]  Bag Time: 1777606674.177656   Duration: 88.576047 / 96.405450                [RUNNING]  Bag Time: 1777606674.197582   Duration: 88.595974 / 96.405450                [RUNNING]  Bag Time: 1777606674.217796   Duration: 88.616188 / 96.405450                [RUNNING]  Bag Time: 1777606674.247592   Duration: 88.645984 / 96.405450                [RUNNING]  Bag Time: 1777606674.277639   Duration: 88.676031 / 96.405450               U_CUDA] candidates=2601, scan_points=1081, kernel=4.426631 ms, total=6.091396 ms, best_score=0.996848
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.393089 ms, total=6.270722 ms, best_score=0.947801
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.398141 ms, total=5.902748 ms, best_score=0.917117
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.378245 ms, total=5.997697 ms, best_score=0.905364
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.549290 ms, total=6.155981 ms, best_score=0.894016
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.423402 ms, total=5.992749 ms, best_score=0.875279
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.386985 ms, total=2.229566 ms, best_score=0.999256
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.334901 ms, total=1.832372 ms, best_score=0.983106
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.366725 ms, total=1.928623 ms, best_score=0.796158
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.333078 ms, total=1.790809 ms, best_score=0.715594
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.385006 ms, total=1.882790 ms, best_score=0.959130
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328755 ms, total=1.790184 ms, best_score=0.860224
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.381725 ms, total=1.875133 ms, best_score=0.959261
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.341203 ms, total=1.789664 ms, best_score=0.910065
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.384329 ms, total=1.924405 ms, best_score=0.957432
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.325057 ms, total=1.835445 ms, best_score=0.903630
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.391464 ms, total=1.980239 ms, best_score=0.914045
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.348704 ms, total=1.871226 ms, best_score=0.839778
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.330839 ms, total=1.872216 ms, best_score=0.982928
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323755 ms, total=1.790393 ms, best_score=0.853614
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.320213 ms, total=1.849560 ms, best_score=0.965486
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323338 ms, total=1.812164 ms, best_score=0.820344
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.329901 ms, total=1.855862 ms, best_score=0.830560
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.329692 ms, total=1.767527 ms, best_score=0.906604
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.327400 ms, total=1.840185 ms, best_score=0.824901
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328964 ms, total=1.780496 ms, best_score=0.827883
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.339797 ms, total=1.836747 ms, best_score=0.803885
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.326203 ms, total=1.782371 ms, best_score=0.907206
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328859 ms, total=1.837008 ms, best_score=0.883811
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.329744 ms, total=1.772267 ms, best_score=0.724395
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.327661 ms, total=1.833049 ms, best_score=0.830930
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.328391 ms, total=1.774767 ms, best_score=0.837275
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.327141 ms, total=1.893311 ms, best_score=0.902741
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.323026 ms, total=1.790549 ms, best_score=0.714781
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.321776 ms, total=1.818466 ms, best_score=0.815450
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.332557 ms, total=1.798049 ms, best_score=0.831238
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.319702 ms, total=6.215565 ms, best_score=0.853991
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.368818 ms, total=5.982801 ms, best_score=0.845100
[GPU_CUDA] candidates=2601, scan_points=1081, kernel=4.404860 ms, total=5.984832 ms, best_score=0.843518
