[0m[ INFO] [1779125690.764028995]: Opening /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/bags/scan.bag[0m

Waiting 0.2 seconds after advertising topics... done.

Hit space to toggle paused, or 's' to step.
  [DELAYED]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450   Delay: 1519105.44    [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601785   Duration: 0.000177 / 96.405450                  [RUNNING]  Bag Time: 1777606585.620273   Duration: 0.018665 / 96.405450                  [RUNNING]  Bag Time: 1777606585.648183   Duration: 0.046575 / 96.405450                  [RUNNING]  Bag Time: 1777606585.668612   Duration: 0.067004 / 96.405450                  [RUNNING]  Bag Time: 1777606585.698345   Duration: 0.096737 / 96.405450                  [RUNNING]  Bag Time: 1777606585.718128   Duration: 0.116520 / 96.405450                  [RUNNING]  Bag Time: 1777606585.748307   Duration: 0.146699 / 96.405450                  [RUNNING]  Bag Time: 1777606585.768785   Duration: 0.167177 / 96.405450                  [RUNNING]  Bag Time: 1777606585.798276   Duration: 0.196668 / 96.405450                  [RUNNING]  Bag Time: 1777606585.828973   Duration: 0.227365 / 96.405450                  [RUNNING]  Bag Time: 1777606585.848274   Duration: 0.246666 / 96.405450                  [RUNNING]  Bag Time: 1777606585.868442   Duration: 0.266833 / 96.405450                  [RUNNING]  Bag Time: 1777606585.891704   Duration: 0.290095 / 96.405450                  [RUNNING]  Bag Time: 1777606585.918670   Duration: 0.317062 / 96.405450                  [RUNNING]  Bag Time: 1777606585.948322   Duration: 0.346713 / 96.405450                  [RUNNING]  Bag Time: 1777606585.978521   Duration: 0.376913 / 96.405450                  [RUNNING]  Bag Time: 1777606585.992379   Duration: 0.390771 / 96.405450                  [RUNNING]  Bag Time: 1777606586.018358   Duration: 0.416749 / 96.405450                  [RUNNING]  Bag Time: 1777606586.048361   Duration: 0.446752 / 96.405450                  [RUNNING]  Bag Time: 1777606586.068404   Duration: 0.466796 / 96.405450                  [RUNNING]  Bag Time: 1777606586.098260   Duration: 0.496651 / 96.405450                  [RUNNING]  Bag Time: 1777606586.128882   Duration: 0.527274 / 96.405450                  [RUNNING]  Bag Time: 1777606586.148453   Duration: 0.546845 / 96.405450                  [RUNNING]  Bag Time: 1777606586.168354   Duration: 0.566746 / 96.405450                  [RUNNING]  Bag Time: 1777606586.199279   Duration: 0.597671 / 96.405450                  [RUNNING]  Bag Time: 1777606586.218474   Duration: 0.616865 / 96.405450                  [RUNNING]  Bag Time: 1777606586.248473   Duration: 0.646864 / 96.405450                  [RUNNING]  Bag Time: 1777606586.278982   Duration: 0.677373 / 96.405450                  [RUNNING]  Bag Time: 1777606586.298773   Duration: 0.697165 / 96.405450                  [RUNNING]  Bag Time: 1777606586.318922   Duration: 0.717313 / 96.405450                  [RUNNING]  Bag Time: 1777606586.343356   Duration: 0.741748 / 96.405450                  [RUNNING]  Bag Time: 1777606586.377038   Duration: 0.775430 / 96.405450                  [RUNNING]  Bag Time: 1777606586.399622   Duration: 0.798013 / 96.405450                  [RUNNING]  Bag Time: 1777606586.418456   Duration: 0.816847 / 96.405450                  [RUNNING]  Bag Time: 1777606586.448787   Duration: 0.847179 / 96.405450                  [RUNNING]  Bag Time: 1777606586.478333   Duration: 0.876724 / 96.405450                  [RUNNING]  Bag Time: 1777606586.498841   Duration: 0.897232 / 96.405450                  [RUNNING]  Bag Time: 1777606586.528311   Duration: 0.926703 / 96.405450                  [RUNNING]  Bag Time: 1777606586.548300   Duration: 0.946691 / 96.405450                  [RUNNING]  Bag Time: 1777606586.568697   Duration: 0.967089 / 96.405450                  [RUNNING]  Bag Time: 1777606586.599014   Duration: 0.997405 / 96.405450                  [RUNNING]  Bag Time: 1777606586.629544   Duration: 1.027936 / 96.405450                  [RUNNING]  Bag Time: 1777606586.650905   Duration: 1.049296 / 96.405450                  [RUNNING]  Bag Time: 1777606586.679236   Duration: 1.077628 / 96.405450                  [RUNNING]  Bag Time: 1777606586.698456   Duration: 1.096848 / 96.405450                  [RUNNING]  Bag Time: 1777606586.718590   Duration: 1.116982 / 96.405450                  [RUNNING]  Bag Time: 1777606586.748438   Duration: 1.146830 / 96.405450                  [RUNNING]  Bag Time: 1777606586.768423   Duration: 1.166814 / 96.405450                  [RUNNING]  Bag Time: 1777606586.798440   Duration: 1.196832 / 96.405450                  [RUNNING]  Bag Time: 1777606586.828429   Duration: 1.226820 / 96.405450                  [RUNNING]  Bag Time: 1777606586.851039   Duration: 1.249431 / 96.405450                  [RUNNING]  Bag Time: 1777606586.868349   Duration: 1.266741 / 96.405450                  [RUNNING]  Bag Time: 1777606586.899303   Duration: 1.297694 / 96.405450                  [RUNNING]  Bag Time: 1777606586.918481   Duration: 1.316872 / 96.405450                  [RUNNING]  Bag Time: 1777606586.948718   Duration: 1.347109 / 96.405450                  [RUNNING]  Bag Time: 1777606586.978269   Duration: 1.376661 / 96.405450                  [RUNNING]  Bag Time: 1777606586.998466   Duration: 1.396857 / 96.405450                [0m[ INFO] [1779125690.300006621]: Loaded map /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/maps/0501.yaml (467x314, resolution 0.05)[0m
[0m[ INFO] [1779125690.318098196]: Initial search: full_map=true, global_window=30, angular_window=3.15, angular_step=0.035, branch_depth=3, accept_score=0.9[0m
[0m[ INFO] [1779125690.318155384]: Initial refine: linear_window=1, angular_window=0.08, angular_step=0.005, branch_depth=2[0m
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478757 ms, total=1.881330 ms, best_score=0.477096
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482456 ms, total=1.824767 ms, best_score=0.407353
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.487560 ms, total=1.874663 ms, best_score=0.491223
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480112 ms, total=1.840496 ms, best_score=0.416695
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480945 ms, total=1.894924 ms, best_score=0.471829
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.474486 ms, total=1.844768 ms, best_score=0.400374
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473132 ms, total=1.888101 ms, best_score=0.347997
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476466 ms, total=1.807006 ms, best_score=0.501344
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476206 ms, total=1.957842 ms, best_score=0.375763
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.494747 ms, total=2.212638 ms, best_score=0.410310
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.467559 ms, total=1.818100 ms, best_score=0.446228
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.466518 ms, total=1.891695 ms, best_score=0.311077
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.532508 ms, total=2.293837 ms, best_score=0.423508
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483028 ms, total=1.850132 ms, best_score=0.484272
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480789 ms, total=1.829038 ms, best_score=0.390702
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475633 ms, total=1.918519 ms, best_score=0.467958
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.504695 ms, total=2.167793 ms, best_score=0.378687
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482768 ms, total=1.886122 ms, best_score=0.364524
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.474018 ms, total=1.869560 ms, best_score=0.420341
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.467142 ms, total=2.01 [RUNNING]  Bag Time: 1777606614.018044   Duration: 28.416435 / 96.405450                [RUNNING]  Bag Time: 1777606614.048070   Duration: 28.446461 / 96.405450                [RUNNING]  Bag Time: 1777606614.078191   Duration: 28.476582 / 96.405450                [RUNNING]  Bag Time: 1777606614.098475   Duration: 28.496866 / 96.405450               2530 ms, best_score=0.499980
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.497247 ms, total=2.489048 ms, best_score=0.343295
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473132 ms, total=1.844298 ms, best_score=0.480960
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475945 ms, total=1.857267 ms, best_score=0.405333
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471049 ms, total=1.844195 ms, best_score=0.359065
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.470788 ms, total=1.808777 ms, best_score=0.454118
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472247 ms, total=1.819976 ms, best_score=0.342374
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.467871 ms, total=1.920029 ms, best_score=0.492355
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.497247 ms, total=2.285607 ms, best_score=0.338006
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.474903 ms, total=1.847163 ms, best_score=0.332234
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.524018 ms, total=1.871747 ms, best_score=0.344090
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.493914 ms, total=1.828361 ms, best_score=0.468676
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.485476 ms, total=1.854872 ms, best_score=0.373133
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479850 ms, total=2.042947 ms, best_score=0.340237
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.505945 ms, total=2.234148 ms, best_score=0.427763
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480736 ms, total=2.266440 ms, best_score=0.476799
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472299 ms, total=1.826485 ms, best_score=0.393234
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468548 ms, total=1.876590 ms, best_score=0.371624
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471309 ms, total=1.787995 ms, best_score=0.495688
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.481414 ms, total=1.894091 ms, best_score=0.362674
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468966 ms, total=1.886331 ms, best_score=0.342141
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468341 ms, total=1.876434 ms, best_score=0.324025
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480789 ms, total=1.858049 ms, best_score=0.407009
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.523081 ms, total=2.100917 ms, best_score=0.479106
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.494435 ms, total=1.847111 ms, best_score=0.409595
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478758 ms, total=1.856695 ms, best_score=0.470302
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.477664 ms, total=1.835549 ms, best_score=0.395226
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472976 ms, total=1.850080 ms, best_score=0.370608
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473861 ms, total=1.822528 ms, best_score=0.429094
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480111 ms, total=1.937842 ms, best_score=0.482012
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.485528 ms, total=2.178053 ms, best_score=0.374359
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472768 ms, total=1.841173 ms, best_score=0.374218
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475163 ms, total=1.969405 ms, best_score=0.417779
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.484487 ms, total=2.208262 ms, best_score=0.414765
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.477976 ms, total=1.833257 ms, best_score=0.411416
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.496518 ms, total=2.278003 ms, best_score=0.487602
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.499122 ms, total=1.966175 ms, best_score=0.405097
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.543602 ms, total=8.010225 ms, best_score=0.490457
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.492612 ms, total=2.406286 ms, best_score=0.379547
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480684 ms, total=1.862319 ms, best_score=0.422717
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.492039 ms, total=1.856799 ms, best_sc [RUNNING]  Bag Time: 1777606614.118062   Duration: 28.516453 / 96.405450                [RUNNING]  Bag Time: 1777606614.148178   Duration: 28.546570 / 96.405450                [RUNNING]  Bag Time: 1777606614.168013   Duration: 28.566405 / 96.405450               ore=0.483365
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483445 ms, total=1.879768 ms, best_score=0.402808
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472403 ms, total=1.813777 ms, best_score=0.451296
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475319 ms, total=1.814194 ms, best_score=0.330362
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.477247 ms, total=1.896435 ms, best_score=0.474339
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.495372 ms, total=2.298420 ms, best_score=0.359885
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.470267 ms, total=1.818204 ms, best_score=0.363810
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.477507 ms, total=1.824090 ms, best_score=0.489188
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479487 ms, total=1.880549 ms, best_score=0.375183
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483653 ms, total=1.825184 ms, best_score=0.401629
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483080 ms, total=1.828257 ms, best_score=0.497455
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.470527 ms, total=1.806381 ms, best_score=0.348791
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472091 ms, total=1.862997 ms, best_score=0.373173
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480997 ms, total=1.870185 ms, best_score=0.314832
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.494591 ms, total=1.925185 ms, best_score=0.467581
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.496049 ms, total=1.918935 ms, best_score=0.379638
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.484956 ms, total=1.854403 ms, best_score=0.485099
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.495580 ms, total=1.988207 ms, best_score=0.334650
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.604644 ms, total=2.240503 ms, best_score=0.348138
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476778 ms, total=1.843934 ms, best_score=0.438472
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483497 ms, total=2.152845 ms, best_score=0.486100
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478392 ms, total=1.832892 ms, best_score=0.357367
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.496934 ms, total=2.130136 ms, best_score=0.396619
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.495945 ms, total=2.142741 ms, best_score=0.492014
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471934 ms, total=1.859038 ms, best_score=0.433426
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.542248 ms, total=1.888310 ms, best_score=0.410292
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476674 ms, total=1.863153 ms, best_score=0.477510
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.512768 ms, total=2.155136 ms, best_score=0.368889
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476205 ms, total=1.822423 ms, best_score=0.461134
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.558811 ms, total=2.213262 ms, best_score=0.367630
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.465997 ms, total=1.846694 ms, best_score=0.488208
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480476 ms, total=1.913778 ms, best_score=0.352520
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.490789 ms, total=2.149668 ms, best_score=0.333217
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483081 ms, total=1.852111 ms, best_score=0.349437
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482299 ms, total=1.892632 ms, best_score=0.404502
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480320 ms, total=1.930863 ms, best_score=0.459393
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.522300 ms, total=2.420714 ms, best_score=0.385010
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479799 ms, total=1.932372 ms, best_score=0.385692
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475424 ms, total=1.818517 ms, best_score=0.403497
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476726 ms, total=1.870758 ms, best_score=0.461094
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.494382 ms, total=2.106438 ms, best_score=0.370985
[GP [RUNNING]  Bag Time: 1777606614.197954   Duration: 28.596345 / 96.405450                [RUNNING]  Bag Time: 1777606614.227910   Duration: 28.626301 / 96.405450                [RUNNING]  Bag Time: 1777606614.248062   Duration: 28.646454 / 96.405450               U_CUDA] candidates=4, scan_points=1081, kernel=0.487143 ms, total=1.880185 ms, best_score=0.470871
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.502038 ms, total=1.870653 ms, best_score=0.400740
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.504174 ms, total=2.103156 ms, best_score=0.362344
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478653 ms, total=1.826486 ms, best_score=0.420417
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.508132 ms, total=2.262794 ms, best_score=0.517487
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471101 ms, total=1.909143 ms, best_score=0.464236
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.510581 ms, total=2.222117 ms, best_score=0.374980
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476830 ms, total=1.829923 ms, best_score=0.372810
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478601 ms, total=1.826850 ms, best_score=0.467853
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.507560 ms, total=2.079250 ms, best_score=0.381571
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.516778 ms, total=2.696447 ms, best_score=0.389864
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.510372 ms, total=2.296649 ms, best_score=0.469917
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478445 ms, total=1.916070 ms, best_score=0.388845
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.498498 ms, total=2.285451 ms, best_score=0.351457
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.485685 ms, total=1.847945 ms, best_score=0.410520
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.461049 ms, total=1.813777 ms, best_score=0.470011
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.467664 ms, total=1.843673 ms, best_score=0.347550
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.461048 ms, total=1.890965 ms, best_score=0.301163
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.495528 ms, total=2.313680 ms, best_score=0.390289
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479590 ms, total=1.842267 ms, best_score=0.389933
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482507 ms, total=1.932529 ms, best_score=0.406276
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471569 ms, total=1.921071 ms, best_score=0.514440
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.486986 ms, total=2.138417 ms, best_score=0.471470
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480684 ms, total=1.864976 ms, best_score=0.414903
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.470528 ms, total=1.889924 ms, best_score=0.435595
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.504538 ms, total=2.183575 ms, best_score=0.445405
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483913 ms, total=1.824351 ms, best_score=0.323647
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.466465 ms, total=1.821538 ms, best_score=0.443667
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471726 ms, total=1.933831 ms, best_score=0.445662
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.495997 ms, total=2.324775 ms, best_score=0.370601
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476309 ms, total=1.833933 ms, best_score=0.482621
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.485737 ms, total=1.814923 ms, best_score=0.433781
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.524852 ms, total=2.204773 ms, best_score=0.376416
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.495789 ms, total=2.041541 ms, best_score=0.470135
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473549 ms, total=1.913206 ms, best_score=0.365548
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468444 ms, total=2.003312 ms, best_score=0.365047
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473341 ms, total=1.808777 ms, best_score=0.419220
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.470789 ms, total=2.049302 ms, best_score=0.484058
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472195 ms, total=1.918936 ms, best_score=0.416611
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482455 ms, total=1.956124 ms, best_score=0.418552
[GPU_CUDA] candidat [RUNNING]  Bag Time: 1777606614.278281   Duration: 28.676672 / 96.405450                [RUNNING]  Bag Time: 1777606614.298065   Duration: 28.696457 / 96.405450                [RUNNING]  Bag Time: 1777606614.318409   Duration: 28.716800 / 96.405450                [RUNNING]  Bag Time: 1777606614.348194   Duration: 28.746585 / 96.405450               es=4, scan_points=1081, kernel=0.478809 ms, total=1.966592 ms, best_score=0.411645
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.490268 ms, total=1.919039 ms, best_score=0.454409
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.494591 ms, total=2.138209 ms, best_score=0.363552
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.502039 ms, total=2.211179 ms, best_score=0.478047
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.491779 ms, total=1.827371 ms, best_score=0.364720
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472820 ms, total=1.822997 ms, best_score=0.444839
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.505841 ms, total=1.960967 ms, best_score=0.408489
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.492195 ms, total=2.310191 ms, best_score=0.501134
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478497 ms, total=1.896434 ms, best_score=0.378850
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.467768 ms, total=1.927165 ms, best_score=0.393673
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480528 ms, total=2.225346 ms, best_score=0.390688
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.501674 ms, total=2.292326 ms, best_score=0.455181
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476205 ms, total=1.843153 ms, best_score=0.350583
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478809 ms, total=1.859872 ms, best_score=0.361800
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482143 ms, total=1.826017 ms, best_score=0.479759
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479435 ms, total=1.814871 ms, best_score=0.353079
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479174 ms, total=1.890237 ms, best_score=0.383019
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468862 ms, total=1.804350 ms, best_score=0.421799
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478445 ms, total=1.870913 ms, best_score=0.402064
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.466309 ms, total=1.794454 ms, best_score=0.524279
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476726 ms, total=1.913622 ms, best_score=0.422009
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.470684 ms, total=1.837893 ms, best_score=0.363806
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.492611 ms, total=1.965654 ms, best_score=0.458747
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.469747 ms, total=1.857268 ms, best_score=0.330790
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.485788 ms, total=1.900705 ms, best_score=0.328991
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.469070 ms, total=1.799923 ms, best_score=0.489815
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.491518 ms, total=1.949248 ms, best_score=0.384147
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.480632 ms, total=1.834663 ms, best_score=0.355082
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.545060 ms, total=1.973727 ms, best_score=0.426109
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475268 ms, total=1.863882 ms, best_score=0.489351
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482038 ms, total=1.831902 ms, best_score=0.423116
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468862 ms, total=1.813986 ms, best_score=0.408855
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483288 ms, total=1.879091 ms, best_score=0.404596
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.481882 ms, total=1.819715 ms, best_score=0.416230
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482976 ms, total=1.889976 ms, best_score=0.409262
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.486830 ms, total=2.018676 ms, best_score=0.463913
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.493497 ms, total=2.120397 ms, best_score=0.367028
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471726 ms, total=1.959300 ms, best_score=0.509902
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483444 ms, total=1.909352 ms, best_score=0.413165
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475788 ms, total=2.308055 ms, best_score=0.406410
[GPU_CUDA] candidates=4, scan_point [RUNNING]  Bag Time: 1777606614.374430   Duration: 28.772822 / 96.405450                [RUNNING]  Bag Time: 1777606614.398145   Duration: 28.796536 / 96.405450                [RUNNING]  Bag Time: 1777606614.428320   Duration: 28.826711 / 96.405450               s=1081, kernel=0.475632 ms, total=1.812788 ms, best_score=0.419568
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.498237 ms, total=1.953258 ms, best_score=0.507196
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479226 ms, total=1.801173 ms, best_score=0.371769
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.484383 ms, total=2.069354 ms, best_score=0.395614
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.501987 ms, total=1.828725 ms, best_score=0.471252
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479591 ms, total=2.036645 ms, best_score=0.355568
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.481518 ms, total=1.907581 ms, best_score=0.367630
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476309 ms, total=1.875549 ms, best_score=0.409037
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.471882 ms, total=1.845340 ms, best_score=0.419938
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483184 ms, total=1.893726 ms, best_score=0.518862
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.488810 ms, total=1.881539 ms, best_score=0.386621
